Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
28/11/2010,1.17877173689758,0.512226424669402,0.0187543423077739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2010,1.94075571235512,0.849332712543332,0.0659253905303501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2010,5.2065380161402,1.23170789797737,0.117295454129373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2010,37.607981969937,1.15967813023995,0.115433970664732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2010,52.9944507567123,1.10726312778142,0.110540408301293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2010,42.4617423021128,1.00423311869656,0.100024617038282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2010,34.8898499703305,0.844680498080685,0.0812014406417802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2010,29.5709577401429,0.749770478001744,0.0696582157492291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2010,23.0074665734053,0.687852027617578,0.0623396508000111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2010,20.4218604931199,0.644367507102373,0.0568352528594532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2010,17.4829416427629,0.632349503908284,0.0552415328377477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2010,14.5427576246418,0.573206399329018,0.0482617025318246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2010,12.1689603396835,0.535270513845556,0.0434230715966267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2010,9.91882524160003,0.528872190226224,0.0417584579463465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2010,7.78921507626698,0.490950637449863,0.0361597348459454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2010,6.27026880000269,0.454924437173221,0.0307519887649578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2010,5.34171052096748,0.42080752621983,0.0259060093294743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2010,4.46616210137115,0.404070104202338,0.0227346863633957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2010,3.97170754489407,0.391832540902695,0.0204090762358177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2010,4.59673963175128,0.724334838165179,0.0595936796606273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2010,6.68825465721667,1.11920100800417,0.106355094365049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2010,4.45538084926392,0.922951599094024,0.0819377610832884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2010,3.37111090902986,0.808716493015105,0.0669195703095116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2010,2.97886381505911,0.833010011844611,0.0685087321368682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/12/2010,2.50713112720551,0.791895017396426,0.0619855982781783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/12/2010,2.09390759544306,0.732353258198675,0.0531154998227936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/12/2010,1.81244116513072,0.660240247602572,0.0431957305552167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/12/2010,1.56028781042627,0.602644294756971,0.0348165829002866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/12/2010,1.59565159896334,0.699718950412746,0.0467167555575784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/12/2010,2.71867158853181,1.14120537965609,0.10390174871849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/12/2010,4.02518009709644,1.35356861348574,0.131177343731449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/12/2010,3.66513022468719,1.31707231763843,0.126469177325245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/12/2010,2.94156392832481,1.18884441164491,0.11011798100651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/12/2010,2.30929139492221,1.02869663842556,0.0896214016215756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/01/2011,1.81629507577161,0.873387123292571,0.0694377931414847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2011,1.45982308191368,0.743701240618471,0.052063925552174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2011,1.36540372033365,0.752402112421836,0.0523536443531408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/01/2011,2.16637041516197,1.12153938824905,0.100459155139714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/01/2011,2.21581527388199,1.16079936134102,0.105559033339327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/01/2011,1.86193389950939,1.08108895366534,0.0947775417166594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/01/2011,1.87411107419971,1.12060441947898,0.0991588359604292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2011,1.84108563054373,1.13716879126184,0.100990873596566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2011,2.26030584257781,1.25079742081261,0.116248623312722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2011,3.02201779447103,1.23854260605125,0.11684629970241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/01/2011,8.73169284019482,1.01355454653887,0.0921549604027054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2011,13.4559542531895,0.95646844925561,0.0872444740468614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2011,12.9688959324292,0.964247631882582,0.0905457038802058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2011,10.4875383171402,0.949016077400375,0.0905828079990435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2011,8.46203144884468,0.878391884687947,0.0833234195018077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/01/2011,6.69112854011718,0.804552193417562,0.0745725188745164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/01/2011,5.11959775446314,0.724475869867992,0.0643032178352479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/01/2011,3.91051933290935,0.64832547596548,0.0540022377960109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/01/2011,3.17576681239514,0.581554761307479,0.0448328728147977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/2011,3.90457551550482,0.707562493232926,0.0584222037058325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/2011,4.86120064157625,0.995548234925219,0.0921403854538029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/2011,3.70176119714328,0.963919869635622,0.0877927760726914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/2011,2.57458442632159,0.850902779456699,0.0732177612036081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/01/2011,1.91648418402484,0.720718698957031,0.0562928941789861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/01/2011,1.52699635804592,0.633483351431248,0.0440368446301944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/01/2011,1.27564853343024,0.585617432714302,0.0360493694678228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/01/2011,1.09489621303491,0.565111071995282,0.0309497334279065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/2011,1.00508583096552,0.549724548454177,0.0271859559828798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2011,0.967620581948469,0.56277010814803,0.0275328524907484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2011,0.906266270944546,0.574015645008915,0.0272088057329932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2011,0.837626851606685,0.575004828749565,0.0253253809876487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2011,0.781255222929321,0.568372503282683,0.022710962069484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2011,0.744005060704229,0.559787394209515,0.020337882143686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2011,0.725815055979913,0.558013214495713,0.0193291883564146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2011,0.725158253393972,0.57365640569721,0.0207954625747957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2011,0.741729681672524,0.616571286353417,0.0259039927646914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2011,0.775282817051521,0.665631399313194,0.0322380068097509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2011,0.847300709666499,0.681985597394686,0.0361306054528575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2011,0.879177273353993,0.69750111122734,0.039122228912233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2011,0.874520861026097,0.701235225577297,0.039994460097155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2011,0.84823587839519,0.680925058047545,0.0376383931763473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2011,0.819820422246955,0.644011573210684,0.0332238242451886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2011,0.873648453202193,0.603607640681599,0.0303654089514138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2011,1.79050939654237,1.09895036316276,0.0983675804882281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2011,4.1466283549112,1.47204744600348,0.146647640284366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2011,3.48418695458577,1.36318477602431,0.13405317330307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2011,2.78436892620671,1.25379545873041,0.120690293518364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2011,2.31436642416016,1.20945463532477,0.11445651596578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2011,2.10545368136744,1.20738289309493,0.113182136473074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2011,1.8122442322904,1.1740459349,0.107517801079601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2011,1.52414238629106,1.11698529619907,0.0980619915383963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2011,1.27355913860865,1.03663003620749,0.0846838391431315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2011,1.10940854439696,0.944450014320262,0.0697848983138326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2011,1.18346746594551,1.0057926336718,0.0764588693551492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2011,1.11065545248372,0.982751849891884,0.072054088454542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2011,0.984385313310432,0.900949346946869,0.0598093044916487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2011,0.877177004901787,0.803988422911495,0.0455029828526278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2011,0.842483138544262,0.711647792241429,0.0331654737649321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2011,0.832986544771843,0.660764782472812,0.0265584151737385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2011,0.933744755196013,0.769407103010146,0.0417996251285002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2011,1.41233579017416,1.09614627337101,0.0884102366283462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2011,1.34963682400611,1.08207347763064,0.086967892183482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2011,1.18943189988574,1.01289580896732,0.0776792019227192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2011,1.03199339146317,0.910095639530778,0.0638001117683132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2011,0.936937233907082,0.814415491357943,0.0510973055146844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2011,0.903406712099234,0.757122377711564,0.0437957456279215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2011,0.85905865787772,0.710690786966592,0.0374157283883411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2011,0.834171154450889,0.664019473531576,0.0315116702261776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2011,0.857011581032262,0.605581503317916,0.0259371315896352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2011,0.852799275366178,0.570549900599787,0.0225071886730063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2011,1.34983076295118,1.0515774180673,0.0870014764639349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2011,3.01121893615506,1.51104048654668,0.148021431079084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2011,1.98602521246506,1.37152175603881,0.129220719617911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2011,1.99760914639878,1.32178500533522,0.12378847768924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2011,1.94626624798371,1.305649108814,0.122113533171145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2011,2.42710310579591,1.39664776806646,0.135410656908394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2011,3.19670955251084,1.47598263248021,0.14640381651831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2011,2.91934401168667,1.40414308818168,0.137645065596976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2011,9.43555941121315,1.26554490587085,0.12818377217771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2011,32.3405998034715,1.25370379126939,0.129558381078574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2011,47.2582176684239,1.27126642818045,0.13372012651982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2011,42.8222676674375,1.24861834340298,0.132327711220282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2011,31.327554158252,1.18233044345198,0.125014979900731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2011,21.6843373472455,1.08010906714476,0.112546665504193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2011,15.2429930113877,0.940513605652121,0.0948121021170387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2011,11.3762791214076,0.779692996889811,0.0739691565637169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2011,9.02469298604317,0.637657864687013,0.0552551298599236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2011,7.62326795604481,0.564430695218595,0.0447676600244509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2011,6.50380574367246,0.496965664395656,0.0352639625367483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2011,6.02552250603586,0.482544961588377,0.0327036767426548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2011,5.69384089406664,0.537034053737939,0.0382774143135559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2011,4.99129007115068,0.518036465791861,0.0350305642283608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2011,4.32911314113925,0.498357024766015,0.0315630611599055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2011,3.71322894222664,0.475010160898718,0.0275346741352269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2011,3.22098564935814,0.46163119694684,0.0251059366571838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2011,2.76247932546503,0.473562597295609,0.0257425993377254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2011,2.48293292622693,0.582567527510434,0.0380114788374476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2011,2.17683121046209,0.630610332244469,0.0427651954344615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2011,1.89412845914681,0.648276259497226,0.0434167530964621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2011,1.67845233264518,0.63986578604189,0.0408667928059093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2011,1.53159067088566,0.634067026610663,0.0390037025892155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2011,1.45326747829663,0.656306719187589,0.0409565001874428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2011,1.36620134023278,0.666230059891014,0.0413305776051331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2011,1.26367702962983,0.659337613819024,0.0393799799936007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2011,1.16706621315736,0.640953504577072,0.0358916452903406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2011,1.13715031884095,0.647444145172235,0.0361534368510299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2011,1.44304499476378,0.882262597082492,0.0671946021525638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2011,1.73862615813217,1.06722069274436,0.0911159847685052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2011,1.44093233407425,0.950699766727255,0.075488629103366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2011,1.29879732960185,0.791437159338285,0.0558409312309644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2011,1.16318115330172,0.681383173281991,0.0414566503249401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2011,1.06215435871221,0.625775610658212,0.0332004985944453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2011,1.04564750848309,0.585624226870988,0.0280626303730887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2011,1.0437059282076,0.55803885629881,0.0248753803074735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2011,1.17365065724521,0.605644977991926,0.0328879641297656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2011,1.57862614082809,0.910936627601657,0.0728499891936539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2011,2.45553046558352,1.19670012199718,0.110111194097673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2011,3.34688679353172,1.303938922795,0.12439881004486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2011,3.34811118352414,1.17496591793776,0.109340500267224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2011,3.86337578113716,1.11724050028757,0.103520852559567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2011,4.52851240370867,1.07014296759329,0.0987481987338884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2011,4.66144677635628,1.01212663272316,0.0927460894984541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2011,3.88351293273182,0.872969463425522,0.0766232508989485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2011,3.22945554259676,0.753709258553448,0.0622891692700413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2011,2.73433847621212,0.659542805272115,0.0502942052352856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2011,2.38550054045665,0.580721466776044,0.0398078476466179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2011,2.15251356142091,0.517354558736143,0.0310425304978522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2011,1.95531238612329,0.47587276009686,0.0245940421411115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2011,1.81275962243935,0.448677724093844,0.0199820435197175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2011,1.70086130698128,0.432596096527624,0.0168888323061803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2011,1.64535336025562,0.421671473612644,0.0148883655586188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2011,1.61405665189981,0.416074159837596,0.0136780396804601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2011,1.58095634409625,0.415536019195647,0.0130043147794525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2011,1.50490511416877,0.42216147763815,0.0127189656350531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2011,1.42137044415404,0.432400901586788,0.0127854343989721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2011,1.33943498373413,0.443285660962752,0.0130556977640337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2011,1.27205388437752,0.451637406518051,0.0134438460853203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2011,1.22174913869906,0.456331262773552,0.0138209154586756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2011,1.19689626931479,0.455930052395009,0.0140959928902838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2011,1.17864389717592,0.454532035833778,0.0143468968947831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2011,1.14606382968923,0.456532977037498,0.014636919663714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2011,1.09924191023159,0.462662516075123,0.0150071267438246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2011,1.11996240898574,0.533892561545425,0.0240620457496204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2011,1.32220890122862,0.739429812989174,0.0509253620662056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2011,1.38244945177841,0.829551758555848,0.0626455957988363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2011,1.66458570971577,1.00508457048545,0.0853619899871524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2011,1.46964678562578,0.881882653834611,0.0698015226845733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2011,1.36813486600396,0.765909353885986,0.0553751391112311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2011,1.28082770641716,0.677695120232809,0.0440392234385036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2011,1.3485032695015,0.744723510644892,0.052391825166032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2011,6.03583775613785,1.10463569439804,0.103919905743898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2011,21.8925556230888,1.15876016941541,0.114024088061345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
