Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
27/02/2009,66.2212115920918,0.471090512598698,0.0359585756967605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2009,53.5990213276505,0.431418208620727,0.0309739274959459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2009,44.0734069699284,0.402259577323829,0.0270947150542329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2009,36.713811956949,0.384824915441944,0.0242477239826406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2009,30.9723278335455,0.37768378545254,0.0222063659845778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2009,26.5122382784166,0.377692925523508,0.02074773633065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2009,22.6582730190884,0.387941592545371,0.019840971534926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2009,19.5215242587335,0.40126427590878,0.0192806658080224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2009,16.9069423499055,0.420943492168375,0.019017510654876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2009,14.8107554407639,0.450470295427311,0.0189693321754021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2009,16.3497196231501,0.660167610712958,0.044653765308759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2009,19.9987434611769,0.876274089277056,0.0782411898296086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2009,21.876095810125,0.924706209223813,0.096649434228984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2009,20.1753015295066,0.913497539254268,0.0995909434037834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2009,17.5767625273532,0.879790748963853,0.091843483789519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2009,14.9707158713239,0.862741714218837,0.0816222050151842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2009,14.3988942675334,0.943259073627101,0.080403912483208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2009,15.4584439434777,1.07770079528669,0.0884890231765216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2009,16.0401830784626,1.18404027747141,0.09497665639455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2009,15.1578224879958,1.23081302889296,0.095512193062744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2009,13.352814997091,1.22646406558089,0.0908705968137869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2009,11.4078631339189,1.18722681826793,0.0827615710556492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2009,9.76959533479581,1.13015016583895,0.0727952394773261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2009,8.53144251371773,1.05888555628939,0.0626380288608221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2009,7.64926241848347,0.975370861763481,0.0536033991135991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2009,7.02167884189194,0.908262544083999,0.0462496211744585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2009,6.56844434079756,0.876551871725891,0.0406536645013016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2009,7.26814387545071,0.976081121402015,0.0537454283135404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2009,9.00403331220969,1.12098570932838,0.0767336239213192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2009,10.1687740417788,1.21837630695308,0.08939992812322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2009,10.0486873488283,1.25623022390861,0.0910044891489058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2009,9.13804552116304,1.24836683128519,0.0857852803770202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2009,8.91717165394989,1.19148439826922,0.0779405625212351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2009,33.924728809006,1.33719833647933,0.12774666635571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2009,124.101750422101,1.2189756552272,0.124384829928751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2009,206.102238990951,1.08081939352352,0.109119245099042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2009,216.430513857412,0.981291630853249,0.0951759652715416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2009,190.444260942799,0.886637825580091,0.080816306082744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2009,156.537941046059,0.789824624696951,0.0671259100644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2009,126.420971444592,0.692654567516455,0.055009248692384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2009,102.525756232635,0.601452718943346,0.0449831887202836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2009,83.9947848243797,0.522933322063727,0.0371584201957734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2009,69.7869768526791,0.459918273032658,0.0312360114907294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2009,58.9857042599019,0.412402627263113,0.0268277435467978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2009,50.4906401932172,0.381487132165042,0.0238699041536493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2009,44.1119419167027,0.368431813072625,0.0224816951505656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2009,43.3956352674554,0.422270997380055,0.0285241109680389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2009,46.5708245181072,0.509370645994122,0.0387211056694464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2009,47.694124797247,0.556082035886212,0.0451848729013821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2009,44.8621082025872,0.561879824979795,0.0458715007339847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2009,39.6999071555094,0.543514336880011,0.042780285397491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2009,34.1626782586706,0.523294839816842,0.0381926555523995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2009,30.6069340427603,0.528080251341799,0.0368484709877434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2009,29.037138452616,0.563558442386454,0.0407336267228766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2009,30.0933051806697,0.622394850589703,0.0493905986039776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2009,33.4791490317709,0.676146839662486,0.0567136131708079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2009,35.0657641649468,0.703555179734656,0.0591330916647223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2009,33.1514844257526,0.709152617364511,0.0573515838832088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2009,29.3963236822659,0.697222887200548,0.0529807304294387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2009,25.3896380409549,0.673416780188007,0.0474473051853527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2009,21.8707041805578,0.64649249515376,0.0418249682824005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2009,19.1771069040682,0.608090391760732,0.0365903823425507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2009,17.1351041731606,0.576301831541992,0.0321919760190224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2009,15.5063312048408,0.563398559504913,0.0287762675514828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2009,14.1757134933803,0.566841433588125,0.0262225905259632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2009,13.0325100944826,0.578951964245332,0.0243712723457593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2009,12.0650623744181,0.593189042389217,0.0230245229137725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2009,11.2970814091221,0.606394066029686,0.0220136174245305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2009,10.6584289843256,0.618199216520672,0.0213184431666558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2009,10.1549318113768,0.629162201748937,0.0208749340041553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2009,9.76049213624924,0.640749851349236,0.020600209128675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2009,9.40965292488356,0.655966441814714,0.020443487812775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2009,9.0950662073365,0.671848886584631,0.0203230987461566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2009,8.85580988817383,0.685715050093849,0.0202223983497933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2009,8.71565074577188,0.695512076085225,0.0202563722345358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2009,8.55474718898008,0.707741630918051,0.020573166590965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2009,8.35743065966026,0.718285705904374,0.0210458444295028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2009,8.12602125180418,0.728982601332644,0.0214871375132256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2009,7.88298703077558,0.739408878160065,0.0217647430676606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2009,7.66609226870034,0.747992983541725,0.0218267227587096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2009,7.55552330864004,0.752467752158505,0.0216551855696056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2009,7.55037242881553,0.751724989923622,0.0213646772216085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2009,8.51573785309786,0.821712786998337,0.0334464383246003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2009,14.3364196947184,1.0196588557081,0.0701999218256722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2009,50.0565923823831,1.08300302711134,0.0960403417668369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2009,141.561678523748,1.03937723560555,0.0976266927110221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2009,221.010751581145,0.951435807323079,0.0901140217062526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2009,237.208684974648,0.850881911781759,0.0795648972608614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2009,210.212637896818,0.745721546253944,0.0671256531535745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2009,172.89638780012,0.641455548783114,0.054452114412098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2009,141.323068094454,0.551047952790537,0.0436839092148577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2009,117.598472530714,0.484370714433073,0.0360660579716369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2009,99.1518320088772,0.439027889449035,0.0311623676768793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2009,89.5222339506064,0.435233108709976,0.0308580372765271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2009,86.5977076327296,0.458650228989599,0.0333665773366275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2009,81.6815310704281,0.472418276481586,0.0351219046302022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2009,81.4679327566364,0.509087430547464,0.0393173827741991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2009,83.6367803089547,0.536967972485343,0.0425151252745447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2009,80.5109333225034,0.52984782400526,0.0420244361784512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2009,73.3001172435079,0.503559068908717,0.0387990236341604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2009,64.714416335812,0.471250385578415,0.0345565583331696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2009,56.4262290269388,0.441208731633063,0.030625632301088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2009,49.0526794149869,0.416111226159136,0.0274873606779472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2009,42.749162540652,0.396229658350904,0.0250460154254006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2009,37.5716012267078,0.380993260522091,0.0231100861427431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2009,33.3434642035469,0.370219562136523,0.0215881723130906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2009,29.8242334431475,0.363951273791649,0.0204348829149719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2009,26.9232602436384,0.361459382809057,0.0195809647697519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2009,24.3948419990074,0.362164928096689,0.0189950072092464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2009,22.2688112555834,0.365194988312806,0.0186361393113871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2009,20.6969482409579,0.371410982856713,0.018688172594237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2009,19.4856501991311,0.382757466076303,0.0193724902393193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2009,18.8982576211076,0.414136827655186,0.0228007081672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2009,19.4549698610906,0.472561322014409,0.0301979495434118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2009,20.2365890307321,0.528244314740735,0.0385716001400209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2009,29.1840310271303,0.726583103507545,0.0651635548919105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2009,42.3383491402283,0.78322480469208,0.0734746750720866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2009,47.1837799779746,0.746405035713917,0.070944104110253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2009,47.0953412434751,0.677220128031133,0.0620899276866109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2009,44.3375545740576,0.604093091663858,0.0515936937831748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2009,40.7212987156159,0.539418790888398,0.0422436910199579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2009,36.8453703085421,0.488732103126735,0.0350766856928425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2009,33.107278590728,0.45108023869938,0.0298947036255812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2009,29.5451884404344,0.424904707900971,0.0262901255080583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2009,26.1956880873838,0.417623905390546,0.0238555155823279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2009,23.2351973657826,0.425502985068719,0.0221318435934299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2009,20.7563270764441,0.435103729601936,0.020864429931297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2009,18.7570605622613,0.440562887425285,0.0199919112307854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2009,17.2138199512549,0.443265830398737,0.0194579716709193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2009,16.1081461485686,0.440008517230457,0.0191178842679258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2009,15.2202786473657,0.437626338270609,0.0188700982439336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2009,14.5380527527969,0.443099910941764,0.0190762501082285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2009,14.507863042421,0.46050731841032,0.0215449422190327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2009,14.8602129718342,0.489975289523711,0.0271314767788105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2009,15.3617441936611,0.520148747859257,0.0338236402716616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2009,15.2195109582279,0.569154833760852,0.0388492432118686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2009,14.4208104346847,0.618644711812058,0.0406224125390523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2009,13.4195845875679,0.650633131959136,0.0394652221782628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2009,12.5336553533741,0.662409260067046,0.0365522235414645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2009,11.8332273478296,0.663057457628873,0.033184327884984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2009,11.6213003925397,0.659230002352396,0.0325849888715489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2009,11.7880800831511,0.65659454029622,0.0357947121464408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2009,11.7946656459453,0.678790711126932,0.039653396440246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2009,11.4702373293663,0.702442076280015,0.040654813947651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2009,10.8926675226648,0.709190125174641,0.0383501495966143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2009,10.2304290815227,0.703778473435132,0.0343495901882753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2009,9.76375971414362,0.686601102647488,0.0307365029004294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2009,9.88318519827529,0.658539690382691,0.0294962782487926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2009,9.99257377753216,0.65488818644692,0.0298117204145443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2009,10.2173929228837,0.672144650217938,0.0305494174922653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2009,11.0269166742686,0.7188284212448,0.0374788288475304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2009,12.5768685160277,0.759227227233742,0.0484429080885433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2009,13.5454233324578,0.800599652119761,0.0559493008529078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2009,13.6687748867564,0.813109724498941,0.0566756900126585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2009,13.2496864659019,0.793365528129085,0.0521447541578917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2009,12.6353913618049,0.758940398653694,0.0454351779867481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2009,12.0064340012202,0.725057920247401,0.0387950065754649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2009,11.4196648301352,0.700229648925219,0.0332480861429658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2009,10.8841827225309,0.68337930406556,0.0289765105756433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2009,10.4243889675978,0.671484943889945,0.0257828051713347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2009,10.0131530152774,0.663732123340376,0.0234510732506245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2009,9.61693617295103,0.661861245066666,0.0217736688417225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2009,9.22916755590303,0.665722512766068,0.0205938702325758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2009,8.87452526972668,0.673180301128447,0.0197780732043884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2009,8.59111253012072,0.682814700515086,0.019203891999234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2009,8.39994783648624,0.692589104647946,0.0187957291353783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2009,8.63997307610805,0.712221657083049,0.0236563330122103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2009,9.28894191886634,0.736691558216569,0.0337996742694297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2009,9.57611866563735,0.77547258514695,0.0425040759546183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2009,9.4093710122752,0.810103627041141,0.046828279141832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2009,8.89728946003933,0.82652887238468,0.0467073882465945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2009,8.24527924579874,0.827497438937944,0.043736272289405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2009,7.63334675980934,0.818348824991206,0.0394882859520422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2009,7.15034353456568,0.803430667200198,0.0350771880292928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2009,6.80442808021175,0.786072494514852,0.031129979574735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2009,6.55354639056301,0.771367808594157,0.0279096891955952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2009,6.36520857316709,0.762992956150231,0.0254233262976122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2009,6.2086011156139,0.759982602844601,0.0236179161880081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2009,6.06436939912125,0.761382956030408,0.0224247154372014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2009,5.91736838634911,0.767631362174577,0.0218163797239497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2009,5.81583575327821,0.781429041538783,0.0225044624908454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2009,5.77866219970804,0.80558856696221,0.0251032789108288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2009,5.77831633915855,0.836134326155404,0.0288628707456842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2009,5.74103491383013,0.864209612475405,0.0321836137390131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2009,5.66394736339474,0.884118624966643,0.034025476866021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2009,5.60290963945045,0.8976458365884,0.0346068441150687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
