Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/07/2012,8.04650317474124,0.346673061478952,0.0219137233337022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2012,7.38424852250096,0.318038640341982,0.0187348924004037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2012,6.91250221285016,0.300834485635957,0.0168243008401694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2012,6.43354203564775,0.292258745087194,0.0158174021775657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2012,5.9571467722377,0.28761802866617,0.0152185262216395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2012,5.71990367164994,0.296833388959918,0.0163011946608234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2012,5.8027581624762,0.346963514828976,0.0220923834821317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2012,5.79931034722882,0.367859170033052,0.0245415939187668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2012,5.68857876017907,0.358882000964949,0.0234981685750578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2012,5.51373259103639,0.337396986524903,0.0209545437818328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2012,6.98967338115689,0.403165987894333,0.0271965929404139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2012,9.30763143697829,0.558525059270231,0.0448551518801753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2012,11.134067238704,0.605734638354323,0.050253340451422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2012,11.2797505299036,0.616708883734812,0.0518299657290417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2012,10.4192105835719,0.575814246165355,0.0478105374300354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2012,9.49772570782261,0.501415843525244,0.0399802510462864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2012,12.4234610912791,0.426664186183395,0.0261026588304228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2012,20.8129364147808,0.396072999925498,0.0154478185551728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2012,28.7626756238073,0.389606816612377,0.011294574559699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2012,33.5874507466542,0.388353606552258,0.00972957085668247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2012,35.9468437312281,0.388164609826672,0.00911695668506987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2012,36.6746746267226,0.389074275817571,0.008848690573085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2012,36.7988379771458,0.392660671934903,0.00903906695184658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2012,37.9719472832536,0.40898114104013,0.0109603572064009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2012,39.0993537837448,0.425034016335875,0.0127969633573907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2012,39.5083510824678,0.429132987455964,0.0131278009141411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2012,39.3936218525032,0.42487002627047,0.0124372692400182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2012,33.7132855415158,0.42168588161962,0.01232513580253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2012,24.0799542113686,0.418548176673958,0.0128331980765573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2012,15.4679791381514,0.412773324102251,0.0136926896045325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2012,9.9285514387928,0.399283594489602,0.0147015253872956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2012,6.83246766252047,0.377467311680893,0.0155678708797175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2012,5.17005203250613,0.352455139702916,0.016055442532798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2012,4.26809755282814,0.330768938351356,0.0161846182932605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2012,3.79597140039758,0.313154980274733,0.0159089719654354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2012,3.43117349592825,0.301227989909681,0.0154218056812594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2012,3.09362461849109,0.294279409114253,0.014932011339756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2012,2.92100874735675,0.288478650314775,0.014454081365338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2012,2.73854628507419,0.285976025981612,0.0141447346154719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2012,2.54668370470156,0.286211298012201,0.0139885526836249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2012,2.41731276959763,0.286837201811561,0.0138805134421016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2012,2.37612285202015,0.290555994945326,0.014229818762389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2012,2.44036226689969,0.295419413175285,0.0148873811707939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2012,2.52675280722613,0.297100426657735,0.0152205052780808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2012,2.62545733737751,0.293541021131786,0.014977305578339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2012,2.64929672957224,0.288926482372165,0.0144828795280288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2012,2.58553419900156,0.286483299726106,0.0140630923339625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2012,2.4126533618012,0.287785024662979,0.013843790749373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2012,2.35436613321717,0.287700010059139,0.013669390522551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2012,2.4143405793769,0.297769319475587,0.0149237769874183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2012,2.50446712439672,0.307032795188451,0.0161902772701597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2012,2.46853570185781,0.309690471725433,0.0164932824919579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2012,2.30876697742809,0.308985246384891,0.0161278276258493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2012,2.02986149095944,0.310956698100711,0.0156743534446453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2012,1.91817513148471,0.371893718138312,0.0220779675843507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2012,2.58635297760251,0.708667604877474,0.061024715681796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2012,3.11412006416635,0.85294551453011,0.0778886510882849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2012,3.22533248422199,0.835239815906315,0.0758355210458569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2012,3.16734622797537,0.732481016438929,0.0638769035052961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2012,3.00247537193964,0.616988605869002,0.050351089850214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2012,2.64815279355745,0.532654839587583,0.040123304313305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2012,2.30767988002155,0.468603708577082,0.0322767005709755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2012,2.16786936292439,0.410661798345409,0.0257511917514682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2012,2.19786044345945,0.417139075931246,0.0270244393293546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2012,2.11098248240662,0.440401497462284,0.0299043945145699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2012,1.90891623340527,0.450928602600787,0.0309588119774092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2012,1.6265554629198,0.450493408683666,0.0303417870470907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2012,1.34276401114162,0.447508013146087,0.0290662653276429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/09/2012,1.16173711297967,0.46770634741303,0.0304580459883337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/09/2012,1.10015769577479,0.496463148964596,0.0333279003393345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/09/2012,1.12042550145374,0.497114638047073,0.0335821982219152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/09/2012,1.14108540579809,0.471219936191261,0.0308715938548896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/09/2012,1.21615614151018,0.42501387496495,0.0262074102528462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/09/2012,1.23625947465695,0.388010712903803,0.022269186869484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/09/2012,1.31420568355283,0.354276377456977,0.0189865977255032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/09/2012,1.39432884777741,0.332418457557173,0.017040377029364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/09/2012,1.44739609279774,0.349145075100211,0.0192670026026741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/09/2012,1.44618061221216,0.385229565924307,0.0234171192794448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/09/2012,1.48162750286528,0.408066918460996,0.0262027122565254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/09/2012,1.61593485797586,0.505917412020031,0.037882379609735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/09/2012,2.26460553713228,0.842508781525928,0.0770297968266679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/09/2012,2.91045540882164,1.08311086287063,0.104756959821902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/09/2012,2.84279924250496,1.16068965444936,0.113599084157552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/09/2012,2.41572418657397,1.1651314529835,0.113839201088236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/09/2012,1.941848819504,1.13079151082163,0.109394597976689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/09/2012,1.57380789577387,1.06281068215578,0.100948730070152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/09/2012,1.33388772442077,0.959963136007321,0.0885211395048634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/09/2012,1.16057158513017,0.847682692803276,0.0749699380992247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/09/2012,1.02113866374388,0.751908253420498,0.063170975937313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/09/2012,0.90266555724715,0.678621261025227,0.0537907094406313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/09/2012,0.977516839344963,0.729924342729123,0.0600127495221712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/09/2012,2.20617808027785,1.20466010544787,0.11728557456453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/10/2012,2.87600911952426,1.33050288906436,0.132539087663807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/10/2012,2.67339930115494,1.32444376671308,0.131922905703143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/10/2012,2.12985098139651,1.26178123710131,0.12438022448491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/10/2012,1.61537848434085,1.16948514112003,0.113074599812348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/10/2012,1.23709872951546,1.05890157905564,0.0993580320311805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/10/2012,1.0151133774929,0.92513350640172,0.0829373995212902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/10/2012,0.954467516201366,0.831132724869373,0.0715146820101993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/10/2012,1.21859267139783,0.939180372173052,0.084717250482335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2012,1.50745289151266,1.06403735514911,0.0998799853481959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2012,1.65112114233842,1.14283655691146,0.109372287389077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2012,1.77245962611298,1.17136811334269,0.113137607338632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/10/2012,2.77777857092571,1.18367365955484,0.1161798994147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/10/2012,3.94631724519742,1.26236141815417,0.126083910913639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/10/2012,5.54275456877355,1.41933547103054,0.144348920504607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/10/2012,5.54906075019296,1.48992930036499,0.15248525312307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/10/2012,4.58559266004111,1.49722029170883,0.153213413646017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/10/2012,3.49901731459384,1.45623228312629,0.148205958681353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/10/2012,2.62157382542078,1.37571514818722,0.138400253759183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/10/2012,1.98990378977992,1.26303043952373,0.12461032023758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/10/2012,1.5558713302016,1.12665184923358,0.107846586731081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/10/2012,1.26654189264575,0.97757635402769,0.0894768988465063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/10/2012,1.0772371040392,0.830182698876898,0.0713016599206924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/10/2012,0.954320585524109,0.698957544557226,0.0551245086968722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/10/2012,0.88720963885743,0.605528196910223,0.0435824910818648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2012,0.852611468137401,0.548872911669407,0.0365789989725384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2012,0.831135220116395,0.511297203919575,0.0319615449593563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2012,0.811883132672868,0.480369623966132,0.0281885530555018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2012,0.790867541623738,0.453113048837401,0.0248542238257768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2012,0.766835921300552,0.430235943595868,0.0220076441820067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2012,0.740107878111261,0.412469728363084,0.0197189039095239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2012,0.716055727246684,0.399395774576821,0.0179001316362412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2012,0.766797842504852,0.500246478786691,0.0297785795677217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2012,0.845511699881098,0.631272476841588,0.0453231100289995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2012,0.922726921559603,0.677985907670788,0.0512454298899366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2012,1.01237350490422,0.699024048598147,0.0542727031348547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2012,1.08893348854404,0.740462502753744,0.0594375073379043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2012,1.09089384217124,0.764163559712521,0.0620765148823709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2012,1.08379757652716,0.744207518009302,0.0597669249350035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2012,1.06686835710075,0.696803234378212,0.0542912462244896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2012,1.25557884831992,0.816650228354682,0.0689645591584461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2012,1.87505802921712,1.13239764137584,0.107092340017146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2012,2.07686677504154,1.2580068983203,0.122112391440897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2012,1.88046892334837,1.27028769567336,0.123374869567125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2012,1.5562387998943,1.21225505785223,0.116065150748621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2012,1.30008894474203,1.11980920373856,0.104551055402881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2012,1.27535478051562,1.09528981657204,0.101374276568312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2012,1.71096554216354,1.13464445890903,0.107380963982493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2012,2.33936879818907,1.21380925430972,0.11800640371579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2012,3.42023506370031,1.37746605577592,0.137776892293184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2012,3.59699775473514,1.44202672500963,0.145451901618004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2012,3.13988727583228,1.44410201494841,0.145616486430985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2012,2.64922552377929,1.4192366287396,0.14251648659158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2012,2.22681563860974,1.37253159889312,0.136722295562965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2012,1.85719532968876,1.29967553055018,0.127690913538979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2012,1.57323665111161,1.21285863290758,0.116894160485703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2012,1.34743463052683,1.11613512521091,0.104849202906647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2012,1.16036503139339,1.00672698983633,0.0912412941941337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2012,1.06951212528781,0.925183703946946,0.0813449671337241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2012,1.70543021632662,1.14691416652409,0.109637954036381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2012,4.26738757279379,1.51791010646664,0.154282979680036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2012,5.79170499933099,1.62403748823773,0.167008084622477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2012,5.19751263412405,1.630381302175,0.167775394862609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2012,4.06452029060151,1.59730650941123,0.163785345146411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2012,3.04399829490052,1.53459125051161,0.156166704513902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2012,2.57833966837063,1.4892650255816,0.150546341826206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2012,2.21357510428765,1.44668860366698,0.145182469857731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2012,1.81407831415172,1.38287779873854,0.137175021860481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2012,1.44188192500979,1.28800277130561,0.125306227630957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2012,1.15020741936816,1.16311318030581,0.109697356928048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2012,0.944108346630238,1.01865176190165,0.0916488484357901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2012,0.820323643575587,0.880786700726722,0.0744348454462411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2012,1.00009531160849,0.995828877705801,0.0885223154444325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2012,1.24768515965553,1.14714024293495,0.107158221678224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2012,1.48619686270796,1.26869874450257,0.122131920154412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2012,1.47432071354337,1.28813719038267,0.124475276391904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2012,1.28828255564522,1.2306983880049,0.117298077952389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2012,1.07040850668262,1.12195077891613,0.103759452430317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2012,0.892913719333577,0.985238002166098,0.0867487241571573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2012,0.77895195556951,0.856029429125997,0.0706671954957149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2012,0.713845635122921,0.758019429475746,0.0584567807012919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2012,0.672262684998777,0.687271806849812,0.0496219551870369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2012,0.63905442016257,0.630206794208611,0.0424658950544577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/12/2012,0.622249710285479,0.599642083277161,0.0385853451202841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/12/2012,0.621732291586321,0.599930495602337,0.0385388591350305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/12/2012,0.625122513222684,0.610403799498444,0.0397811421421765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/12/2012,0.804992649364741,0.836018329665659,0.0685271515858937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/12/2012,2.11505282499086,1.36174291748859,0.134622784115563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/12/2012,4.34614170642801,1.59154813995832,0.162780756660123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/12/2012,4.92716960641629,1.64500019672961,0.169444810277248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/12/2012,4.215197085795,1.64018111814873,0.169002287652231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/12/2012,3.19032849961993,1.60008403602642,0.164191095663042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/12/2012,2.35984105234484,1.53406891931484,0.156084644206225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/01/2013,1.77055585800213,1.44629126956513,0.145155867183343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2013,1.36087282269343,1.33719595266584,0.13146264287335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
